state,bill_id,bill_number,title,description,status,status_date,url
MD,2106861,,"Maryland Medical Assistance Program - Step Therapy, Fail-First Protocols, and Prior Authorization - Prescription Drugs to Treat Serious Mental Illness","Prohibiting the Maryland Medical Assistance Program from applying a prior authorization requirement in certain circumstances to and from applying a step therapy or fail-first protocol for a prescription drug used to treat an adult enrollee's diagnosis of bipolar disorder, schizophrenia, major depression, post-traumatic stress disorder, or a medication-induced movement disorder associated with the treatment of serious mental illness.",1,2026-02-04,https://legiscan.com/MD/bill/HB808/2026
MD,2106927,,Walter Sondheim Jr. Public Service Internship Scholarship Program - Funding,Specifying the intern fellowships that exist in the Walter Sondheim Jr. Public Service Internship Scholarship Program; and requiring the Governor to include in the annual budget bill an appropriation for the Program that is at least a 150% of the appropriation provided in a prior fiscal year.,2,2026-03-11,https://legiscan.com/MD/bill/HB809/2026
MD,2106879,,Study to Evaluate Blockchain-Based Real Property Lease and Title Recordation and Verification,Establishing the Blockchain-Based Real Property Title Pilot Program in the State Department of Assessments and Taxation to explore the use of blockchain technology for securely recording and verifying real property ownership and to assess its potential for use by law enforcement and courts in resolving real property disputes involving squatting.,2,2026-03-20,https://legiscan.com/MD/bill/HB810/2026
MD,2106954,,Aging-in-Place Programs - Grants - Multigenerational Third Places (The Village Multigenerational Third Places Act),Authorizing the Department of Aging to make grants to nonprofit organizations and area agencies on aging to support social connection for individuals in aging-in-place programs through events or gatherings at multigenerational third places.,2,2026-03-11,https://legiscan.com/MD/bill/HB811/2026
MD,2107018,,Public Schools - Student Fights - School Investigation and Discipline,Requiring a principal or school administration to investigate each student fight or physical struggle; prohibiting a school employee from disciplining a student under certain circumstances; and requiring a principal or school administration to expunge certain documentation from a student's disciplinary record under certain circumstances.,1,2026-02-04,https://legiscan.com/MD/bill/HB812/2026
MD,2106960,,Maryland Medical Assistance Program - Coverage for the Treatment of Obesity - Authorization,"Authorizing, beginning January 1, 2027, the Maryland Medical Assistance Program to provide comprehensive coverage for the treatment of obesity; and requiring the Maryland Department of Health to provide notice to Program recipients if the Department elects to provide the comprehensive coverage.",2,2026-02-26,https://legiscan.com/MD/bill/HB813/2026
MD,2106917,,State Procurement - Submission of Subcontractor Agreements,Requiring a recommended awardee of a State procurement contract to submit a certain copy of a subcontractor agreement or contract to the procurement officer before the unit awards the procurement contract.,1,2026-02-04,https://legiscan.com/MD/bill/HB814/2026
MD,2107071,,Cecil County - County Council and Board of Education Elections - Single-Member Districts,"Requiring, beginning in 2032, the election of a member of the Cecil County Council to represent a specific residency district to be decided by a plurality of the votes cast within that district; and requiring the election of a member of the Cecil County Board of Education from a county council residency district to be decided by a plurality of the votes cast within that district.",1,2026-02-04,https://legiscan.com/MD/bill/HB815/2026
MD,2106912,,Maryland Automobile Insurance Fund - Affordability Program and Industry Automobile Insurance Association Assessments,Altering the purpose of the Maryland Automobile Insurance Fund to specify that the financial security provided by the Fund be provided at rates that are affordable; and authorizing the Executive Director of the Fund to establish an affordability program that may otherwise be considered to be inconsistent with certain provisions of insurance law.,2,2026-03-23,https://legiscan.com/MD/bill/HB816/2026
MD,2107055,,Carbon Removal Technology and Practices - Regulations and Use of Funding,Requiring the Department of the Environment to adopt regulations governing the permitting of certain carbon removal technology and practices; and requiring each State agency to use available funding sources to fund carbon removal projects that utilize certain carbon removal technology and practices.,1,2026-02-04,https://legiscan.com/MD/bill/HB817/2026
MD,2106979,,Higher Education - Foster Care Recipients and Homeless Youth - Tuition Exemption and Associated Benefits,"Requiring public institutions of higher education to provide free of charge room, board, and required books, course materials, supplies, and equipment to certain foster care recipients and homeless youth who qualify for a certain tuition exemption and enroll as students at the institutions; providing that if a foster care recipient or homeless youth receives a scholarship or grant it may be applied to cover all or part of the costs of room and board or required books, course materials, supplies and equipment; etc.",1,2026-02-04,https://legiscan.com/MD/bill/HB818/2026
MD,2107050,,Commission to Examine the Expungement Laws of Maryland,"Establishing the Commission to Examine the Expungement Laws of Maryland for issues of efficiency and equity; and requiring the Commission to submit a certain report to the General Assembly on or before December 31, 2027.",1,2026-02-04,https://legiscan.com/MD/bill/HB819/2026
MD,2106997,,Handgun Permits - Special Endorsement for Security Clearance Holders,"Requiring that a handgun permit bear a certain endorsement showing that the permit holder has enhanced privileges to wear, carry, or transport a handgun in any location where a law enforcement official is authorized to wear, carry, or transport a handgun, notwithstanding any law or ordinance that prohibits the wearing, carrying, or transporting of a handgun at a place.",1,2026-02-04,https://legiscan.com/MD/bill/HB820/2026
