state,bill_id,bill_number,title,description,status,status_date,url
RI,2078583,,Provides that certain Hmong or Lao veterans who served honorably in military operations in support of the United States as special guerrilla units be granted burial rights at the Rhode Island Veterans Memorial Cemetery.,MILITARY AFFAIRS AND DEFENSE -- BURIAL OF VETERANS - Provides that certain Hmong or Lao veterans who served honorably in military operations in support of the United States as special guerrilla units be granted burial rights at the Rhode Island Veterans Memorial Cemetery.,1,2026-01-14,https://legiscan.com/RI/bill/H7095/2026
RI,2079516,,Includes veterans 75 years or older with a combined service connected disability rating of 70% as eligible for disabled veterans license plates.,MOTOR AND OTHER VEHICLES -- REGISTRATION FEES - Includes veterans 75 years or older with a combined service connected disability rating of 70% as eligible for disabled veterans license plates.,1,2026-01-14,https://legiscan.com/RI/bill/H7096/2026
RI,2078771,,Removes the fee for registration and plate transfer for a Distinguished Service Cross registration plate.,MOTOR AND OTHER VEHICLES -- REGISTRATION OF VEHICLES - Removes the fee for registration and plate transfer for a Distinguished Service Cross registration plate.,1,2026-01-14,https://legiscan.com/RI/bill/H7097/2026
RI,2079070,,Eliminates the registration and service charge fees for National Guard plates.,MOTOR AND OTHER VEHICLES -- REGISTRATION OF VEHICLES - Eliminates the registration and service charge fees for National Guard plates.,1,2026-01-14,https://legiscan.com/RI/bill/H7098/2026
RI,2078961,,Provides Rhode Island residents over nonresidents with priority when making reservations to secure a campsite and other recreational facilities.,PARKS AND RECREATIONAL AREAS -- GENERAL PROVISIONS -- PREFERENCE FOR RESIDENTS - Provides Rhode Island residents over nonresidents with priority when making reservations to secure a campsite and other recreational facilities.,1,2026-01-14,https://legiscan.com/RI/bill/H7099/2026
RI,2078287,,"Increases the yearly amount of money that retired teachers, who had been certified driver education teachers, could earn from fifteen thousand dollars ($15,000) to twenty-five thousand dollars ($25,000), without a reduction in their retirement benefits.","PUBLIC OFFICERS AND EMPLOYEES -- RETIREMENT SYSTEM -- CONTRIBUTIONS AND BENEFITS - Increases the yearly amount of money that retired teachers, who had been certified driver education teachers, could earn from fifteen thousand dollars ($15,000) to twenty-five thousand dollars ($25,000), without a reduction in their retirement benefits.",1,2026-01-14,https://legiscan.com/RI/bill/H7100/2026
RI,2082626,,Prohibits the practice of patient brokering and provides monetary penalties and enforcement by the office of the attorney general.,COMMERCIAL LAW -- GENERAL REGULATORY PROVISIONS -- PATIENT BROKERING ACT - Prohibits the practice of patient brokering and provides monetary penalties and enforcement by the office of the attorney general.,1,2026-01-15,https://legiscan.com/RI/bill/H7109/2026
RI,2083046,,"Sets a clear and enforceable standard for reducing the presence of harmful metals in personal care products, prioritizing public health through testing, labeling, and the development of safer alternatives.","HEALTH AND SAFETY -- THE PERSONAL HYGIENE PRODUCT SAFETY AND TOXIC METAL REMOVAL ACT OF 2026 - Sets a clear and enforceable standard for reducing the presence of harmful metals in personal care products, prioritizing public health through testing, labeling, and the development of safer alternatives.",1,2026-01-15,https://legiscan.com/RI/bill/H7110/2026
RI,2083354,,"Clarifies what a contract modification is, namely any change in producer compensation.","INSURANCE -- PRODUCER LICENSING ACT - Clarifies what a contract modification is, namely any change in producer compensation.",2,2026-03-19,https://legiscan.com/RI/bill/H7111/2026
RI,2083088,,"Provides that any rate increase with respect to electric distribution companies would be no greater than the increase in the Consumer Price Index or 5.5%, whichever is greater, unless there is approval of a higher rate by the general assembly","PUBLIC UTILITIES AND CARRIERS -- REGULATORY POWERS OF ADMINISTRATION - Provides that any rate increase with respect to electric distribution companies would be no greater than the increase in the Consumer Price Index or 5.5%, whichever is greater, unless there is approval of a higher rate by the general assembly",1,2026-01-15,https://legiscan.com/RI/bill/H7112/2026
RI,2082752,,"Prohibits dental insurers from refusing to honor directions to pay from insured, modifying benefits to be paid. Requires providers to accept payment by virtual credit card as unfair claims practices.","INSURANCE -- UNFAIR CLAIMS SETTLEMENT PRACTICES ACT - Prohibits dental insurers from refusing to honor directions to pay from insured, modifying benefits to be paid. Requires providers to accept payment by virtual credit card as unfair claims practices.",1,2026-01-15,https://legiscan.com/RI/bill/H7113/2026
RI,2082773,,"Permits special community service to be imposed because of bullying based on religious beliefs, sexual orientation, or ethnicity.","EDUCATION -- HEALTH AND SAFETY OF PUPILS - Permits special community service to be imposed because of bullying based on religious beliefs, sexual orientation, or ethnicity.",1,2026-01-15,https://legiscan.com/RI/bill/H7114/2026
RI,2082985,,"Mandates the use of a soft-shell helmet cover device that adds a padded, soft-shell layer to the outside of a traditional football helmet, for students participating in Rhode Island interscholastic league football","EDUCATION -- HEALTH AND SAFETY OF PUPILS - Mandates the use of a soft-shell helmet cover device that adds a padded, soft-shell layer to the outside of a traditional football helmet, for students participating in Rhode Island interscholastic league football",1,2026-01-15,https://legiscan.com/RI/bill/H7115/2026
RI,2082792,,Requires the department of education to develop and make available for use in all schools a mental health curriculum. School districts would be required to provide four (4) hours of mental health instruction to seventh grade students.,EDUCATION -- CURRICULUM - Requires the department of education to develop and make available for use in all schools a mental health curriculum. School districts would be required to provide four (4) hours of mental health instruction to seventh grade students.,1,2026-01-15,https://legiscan.com/RI/bill/H7116/2026
RI,2083172,,Directs the council on elementary and secondary education to develop recommendations for a high school curriculum to prepare students for successful postsecondary education and careers in computer science.,EDUCATION -- CURRICULUM - Directs the council on elementary and secondary education to develop recommendations for a high school curriculum to prepare students for successful postsecondary education and careers in computer science.,1,2026-01-15,https://legiscan.com/RI/bill/H7117/2026
RI,2082899,,Directs the state board of pharmacy to annually identify up to fifteen prescription drugs with increased costs and provides the list to the attorney general to obtain reasons for the cost increases.,BUSINESSES AND PROFESSIONS -- PHARMACEUTICAL COST TRANSPARENCY - Directs the state board of pharmacy to annually identify up to fifteen prescription drugs with increased costs and provides the list to the attorney general to obtain reasons for the cost increases.,1,2026-01-15,https://legiscan.com/RI/bill/H7118/2026
RI,2083234,,Requires DOA provide inventory of all state agencies using artificial intelligence (AI); establishes a 13 member permanent commission to monitor the use of AI in state government and makes recommendations for state government policy and other decisions.,STATE AFFAIRS AND GOVERNMENT -- ARTIFICIAL INTELLIGENCE ACCOUNTABILITY ACT - Requires DOA provide inventory of all state agencies using artificial intelligence (AI); establishes a 13 member permanent commission to monitor the use of AI in state government and makes recommendations for state government policy and other decisions.,1,2026-01-15,https://legiscan.com/RI/bill/H7119/2026
RI,2083317,,"Establishes a statewide broadband community outreach coordinator to assist state residents interested in learning more and/or applying for, the federal Affordable Connectivity Program.","PUBLIC UTILITIES AND CARRIERS -- BROADBAND DEPLOYMENT AND INVESTMENT ACT - Establishes a statewide broadband community outreach coordinator to assist state residents interested in learning more and/or applying for, the federal Affordable Connectivity Program.",1,2026-01-15,https://legiscan.com/RI/bill/H7120/2026
RI,2083069,,"Prohibits psychological abuse in the workplace by employers or co-workers, ensuring a safe environment for employees, provides protection, civil remedies, and penalties for employers based on revenue.","LABOR AND LABOR RELATIONS -- WORKPLACE PSYCHOLOGICAL SAFETY ACT - Prohibits psychological abuse in the workplace by employers or co-workers, ensuring a safe environment for employees, provides protection, civil remedies, and penalties for employers based on revenue.",1,2026-01-15,https://legiscan.com/RI/bill/H7121/2026
RI,2082960,,Exempts from taxation the real and tangible personal property of Community MusicWorks located in the city of Providence.,TAXATION -- PROPERTY SUBJECT TO TAXATION - Exempts from taxation the real and tangible personal property of Community MusicWorks located in the city of Providence.,1,2026-01-15,https://legiscan.com/RI/bill/H7122/2026
RI,2082857,,Requires the Rhode Island housing authority to verify and document the count of affordable housing stock in the town of Tiverton two (2) times per year.,TOWNS AND CITIES -- LOW AND MODERATE INCOME HOUSING - Requires the Rhode Island housing authority to verify and document the count of affordable housing stock in the town of Tiverton two (2) times per year.,1,2026-01-15,https://legiscan.com/RI/bill/H7123/2026
